,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2021-06-25,10.029999732971191,10.050000190734863,9.890999794006348,9.920000076293945,9.920000076293945,895100,HIPO,-0.0006486082548177174,0.9841790653023968,-0.0110786749829886,-0.007999992370605447,0.003078682612383154,0.05854565241905381
2021-06-28,9.899999618530273,9.930000305175781,9.899999618530273,9.930000305175781,9.930000305175781,149600,HIPO,0.009757403567579814,0.9969787829080055,0.0030312170919945436,0.0010080875811415702,-0.0020231295108529735,3.2189722053722765
2021-06-29,9.90999984741211,9.9399995803833,9.90999984741211,9.930000305175781,9.930000305175781,118600,HIPO,0.0019185747914842732,0.9969819180847456,0.0020241447279963254,0.0,-0.0020241447279963254,0.9478446698737029
2021-06-30,9.920000076293945,9.9399995803833,9.920000076293945,9.930000305175781,9.930000305175781,60200,HIPO,-0.0016780925737093222,0.9979879773708618,0.0010170723639982182,0.0,-0.0010170723639982182,-1.6499244627123326
2021-07-01,9.9399995803833,9.989999771118164,9.930000305175781,9.979999542236328,9.979999542236328,174300,HIPO,0.0012706667667650162,0.993994047315612,0.004018012393562077,0.005035169740577494,0.0010171573470154176,0.31624262005785797
2021-07-02,9.930000305175781,9.960000038146973,9.930000305175781,9.949999809265137,9.949999809265137,33700,HIPO,0.008053101231080717,0.9969879786288863,0.0020200004495208213,-0.003005985405533318,-0.005025985855054139,3.9866828905860148
2021-07-06,10.0,10.0,9.9399995803833,9.9399995803833,9.9399995803833,35200,HIPO,0.0016605657624200187,0.9939999580383301,-0.006026259773603004,-0.0010050481480938789,0.005021211625509125,-0.2755549585986721
2021-07-07,9.949999809265137,9.970000267028809,9.949999809265137,9.960000038146973,9.960000038146973,21500,HIPO,9.683284021178018e-05,0.9979939360854568,0.001014039040515603,0.0020121185722323798,0.0009980795317167768,0.09549222105151307
2021-07-08,9.949999809265137,9.960000038146973,9.9399995803833,9.960000038146973,9.960000038146973,31300,HIPO,-0.007178920506270892,0.9979919219189689,0.001014039040515603,0.0,-0.001014039040515603,-7.079530688109074
2021-07-09,9.960000038146973,9.970000267028809,9.960000038146973,9.970000267028809,9.970000267028809,25900,HIPO,0.009762485818334499,0.9989969680427284,0.001013031957271583,0.001004039040515492,-8.992916756090947e-06,9.63689817311191
