,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-06-01,9.75,9.800000190734863,9.75,9.774999618530273,9.774999618530273,9600,BLDE,,0.9948979398202324,0.00256750583180403,0.0025640634390025063,-3.4423928015237144e-06,
2020-06-02,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1400,BLDE,,1.0,1e-05,0.0025576033943977006,0.0025476033943977005,
2020-06-03,9.75,9.800000190734863,9.75,9.800000190734863,9.800000190734863,103500,BLDE,,0.9948979398202324,0.005112060179767553,0.0,-0.005112060179767553,
2020-06-04,9.75,9.960000038146973,9.75,9.770000457763672,9.770000457763672,56000,BLDE,,0.9789156589013385,0.0020571296649509086,-0.003061197182379072,-0.00511832684732998,
2020-06-05,9.779999732971191,9.84000015258789,9.779999732971191,9.84000015258789,9.84000015258789,735000,BLDE,,0.9939023964749717,0.006107603525028305,0.007164758602298038,0.0010571550772697329,
2020-06-08,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,300,BLDE,,1.0,1e-05,-0.0010162834071913984,-0.0010262834071913985,
2020-06-09,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-06-10,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-06-11,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-06-12,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,100,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-06-15,9.850000381469727,9.869999885559082,9.829999923706055,9.850000381469727,9.850000381469727,157900,BLDE,,0.9959473189142026,1e-05,0.002034634579745953,0.002024634579745953,
2020-06-16,9.850000381469727,9.90999984741211,9.850000381469727,9.859999656677246,9.859999656677246,8500,BLDE,,0.9939455633838329,0.001024125309907854,0.001015154804088203,-8.970505819650993e-06,
2020-06-17,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,100,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-06-18,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,100,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-06-19,9.869999885559082,9.90999984741211,9.869999885559082,9.869999885559082,9.869999885559082,5000,BLDE,,0.9959636768447102,1e-05,0.0010142220314444117,0.0010042220314444117,
2020-06-22,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,432800,BLDE,,1.0,1e-05,0.001013194427333941,0.001003194427333941,
2020-06-23,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-06-24,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100000,BLDE,,1.0,1e-05,0.002024241281143757,0.002014241281143757,
2020-06-25,10.029999732971191,10.039999961853027,9.979999542236328,9.979999542236328,9.979999542236328,6200,BLDE,,0.9940238625652719,-0.005000039381590837,0.008080800685720702,0.013080840067311538,
2020-06-26,10.039999961853027,10.050000190734863,9.899999618530273,9.899999618530273,9.899999618530273,1600,BLDE,,0.9850745702131553,-0.014131449365382642,-0.008016024787124265,0.0061154245782583765,
2020-06-29,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,BLDE,,1.0,1e-05,0.0,-1e-05,
2020-06-30,10.0,10.0,9.96500015258789,9.970000267028809,9.970000267028809,32100,BLDE,,0.9965000152587891,-0.0029990002174223418,0.00707077284806279,0.010069773065485132,
2020-07-01,9.970000267028809,10.039999961853027,9.963000297546387,10.039999961853027,10.039999961853027,1125100,BLDE,,0.9923307106972907,0.006982081184281164,0.0070210323921164886,3.8951207835324214e-05,
2020-07-02,10.039999961853027,10.119999885559082,9.949999809265137,9.960000038146973,9.960000038146973,92200,BLDE,,0.9832015732987774,-0.008022120823258327,-0.007968119921316186,5.4000901942140994e-05,
2020-07-06,10.069999694824219,10.069999694824219,10.050000190734863,10.069999694824219,10.069999694824219,1300,BLDE,,0.9980139518673834,1e-05,0.011044142194372109,0.011034142194372109,
2020-07-07,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,500,BLDE,,1.0,1e-05,-0.002979119551176468,-0.002989119551176468,
2020-07-08,10.069999694824219,10.069999694824219,10.050000190734863,10.050000190734863,10.050000190734863,5900,BLDE,,0.9980139518673834,-0.001980000369133549,0.000996038737035132,0.002976039106168681,
2020-07-09,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,BLDE,,1.0,1e-05,0.0,-1e-05,
